"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value"
"312","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"312","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","85.33"
"312","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"313","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"313","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","84.87"
"313","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"314","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"314","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","0"
"314","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0"
"315","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"315","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","20.80"
"315","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.21"
"316","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"316","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","65.44"
"316","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.65"
"317","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"317","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","85.30"
"317","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"318","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"318","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","84.87"
"318","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"319","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"319","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","0"
"319","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0"
"320","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"320","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","16.62"
"320","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.17"
"321","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"321","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","65.22"
"321","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.65"
"322","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"322","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","85.06"
"322","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"323","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"323","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","84.46"
"323","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.84"
"324","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"324","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","0"
"324","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0"
"325","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"325","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","17.23"
"325","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.17"
"326","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"326","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","65.47"
"326","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.65"
"327","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"327","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","85.39"
"327","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"328","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"328","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","84.46"
"328","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.84"
"329","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"329","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","0"
"329","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0"
"330","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"330","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","19.15"
"330","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.19"
"331","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"331","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","65.32"
"331","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.65"
"332","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"332","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","85.72"
"332","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.86"
"333","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"333","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","84.87"
"333","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"334","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"334","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","0"
"334","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0"
"335","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"335","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","19.60"
"335","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:55","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.20"
"336","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"336","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","65.17"
"336","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.65"
"337","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"337","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","85.43"
"337","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"338","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"338","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","84.87"
"338","53924","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"339","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"339","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","0"
"339","53924","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0"
"340","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"340","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","18.10"
"340","53924","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.18"
"341","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"341","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","65.46"
"341","53924","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.65"
"342","53924","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:52:56","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
